-7.263252908896196125e-01,-2.911600338028826895e-01,1.618205628335265822e-01,5.925140037726073228e-01,6.521866542839015457e-01,-1.176806002979395860e+00,-7.903819775977769524e-01,-6.934163670444468131e-02,3.252629805990650880e+00,-2.299281566323200909e+00,1.678998181965955849e+00,-6.954308605719334846e-01,0.000000000000000000e+00
-7.263944977939559289e-01,-2.911879607817856597e-01,1.617526174095385294e-01,5.947596908308284691e-01,6.530446091878462367e-01,-1.176558213631343497e+00,-7.964720625970228562e-01,-6.850698738136642985e-02,3.255161095280023620e+00,-2.300791886620077165e+00,1.680407590911348281e+00,-6.958193005248296537e-01,0.000000000000000000e+00
-7.264470936883387076e-01,-2.912128790582764748e-01,1.617020267404516987e-01,5.969585202614716701e-01,6.538414351093411181e-01,-1.176342940709307783e+00,-8.024085016975870399e-01,-6.767519697311866200e-02,3.257047282470565186e+00,-2.302047572167388534e+00,1.681441170971894605e+00,-6.962223789421456699e-01,0.000000000000000000e+00
-7.264832260175936307e-01,-2.912348794894208948e-01,1.616686944489582056e-01,5.991111168996157144e-01,6.545783893952277221e-01,-1.176162110869032995e+00,-8.081916743086077215e-01,-6.684647329262956295e-02,3.258292241428055735e+00,-2.303052765315050987e+00,1.682100405855146086e+00,-6.966418480155692761e-01,0.000000000000000000e+00
-7.265030387729745076e-01,-2.912540505816437197e-01,1.616525256436781577e-01,6.012180904457302688e-01,6.552566703949099791e-01,-1.176017540433945907e+00,-8.138219959207765308e-01,-6.602101267654846006e-02,3.258899784261954924e+00,-2.303811482335674121e+00,1.682386773496553634e+00,-6.970793898437007696e-01,0.000000000000000000e+00
-7.265066725903817080e-01,-2.912704785699203325e-01,1.616534268761059823e-01,6.032800360546894947e-01,6.558774180224938855e-01,-1.175910937671132084e+00,-8.192999165695075137e-01,-6.519900049638921447e-02,3.258873662903279733e+00,-2.304327617211273438e+00,1.682301746045171464e+00,-6.975366186265932189e-01,0.000000000000000000e+00
-7.264942648448439177e-01,-2.912842474935417592e-01,1.616713060991568918e-01,6.052975348943123723e-01,6.564417143340023353e-01,-1.175843904993160605e+00,-8.246259193872418347e-01,-6.438061164460176511e-02,3.258217570630470572e+00,-2.304604945266750526e+00,1.681846789857923907e+00,-6.980150827676321335e-01,0.000000000000000000e+00
-7.264659497414563960e-01,-2.912954392686119554e-01,1.617060726272024074e-01,6.072711546752423972e-01,6.569505841193190587e-01,-1.175817941090735896e+00,-8.298005192394187768e-01,-6.356601099704274616e-02,3.256935143546672240e+00,-2.304647126657373590e+00,1.681023365502722688e+00,-6.985162668868525326e-01,0.000000000000000000e+00
-7.264218584029566994e-01,-2.913041337574259204e-01,1.617576370974990463e-01,6.092014501538555171e-01,6.574049955085028429e-01,-1.175834443000843388e+00,-8.348242614389536076e-01,-6.275535385321553972e-02,3.255029962011571243e+00,-2.304457709717007585e+00,1.679832927770668949e+00,-6.990415937495337850e-01,0.000000000000000000e+00
-7.263621189541031864e-01,-2.913104088348676957e-01,1.618259114329149151e-01,6.110889636097762700e-01,6.578058605921414115e-01,-1.175894708114829879e+00,-8.396977205343252315e-01,-6.194878635555695068e-02,3.252505552030710678e+00,-2.304040134173417353e+00,1.678276925697540278e+00,-6.995924261136755584e-01,0.000000000000000000e+00
-7.262868566030131756e-01,-2.913143404519570323e-01,1.619108088058708039e-01,6.129342252994758322e-01,6.581540360554057889e-01,-1.175999936130583956e+00,-8.444214991666585401e-01,-6.114644588896153699e-02,3.249365386604938344e+00,-2.303397734236555472e+00,1.676356802594699991e+00,-7.001700684997456126e-01,0.000000000000000000e+00
-7.261961937196076411e-01,-2.913160026966674643e-01,1.620122436034164282e-01,6.147377538873317615e-01,6.584503238254859614e-01,-1.176151230952745541e+00,-8.489962269914465010e-01,-6.034846146165519232e-02,3.245612887042473194e+00,-2.302533741565393477e+00,1.674073996089546990e+00,-7.007757688858956557e-01,0.000000000000000000e+00
-7.260902499112954489e-01,-2.913154678521305829e-01,1.621301313933698196e-01,6.165000568554386273e-01,6.586954717320757657e-01,-1.176349602544603856e+00,-8.534225596608238096e-01,-5.955495406845591477e-02,3.241251424235844780e+00,-2.301451288118523397e+00,1.671429938175560181e+00,-7.014107203316668482e-01,0.000000000000000000e+00
-7.259691420960272534e-01,-2.913128064523332617e-01,1.622643888914529209e-01,6.182216308933776716e-01,6.588901741806069134e-01,-1.176595968735160369e+00,-8.577011778625309724e-01,-5.876603703739155526e-02,3.236284319905806672e+00,-2.300153408893451878e+00,1.668426055271974073e+00,-7.020760625330469962e-01,0.000000000000000000e+00
-7.258329845728377361e-01,-2.913080873354119138e-01,1.624149339293617655e-01,6.199029622690758190e-01,6.590350728379013034e-01,-1.176891156984529951e+00,-8.618327864119798010e-01,-5.798181636058123006e-02,3.230714847814148971e+00,-2.298643044559244952e+00,1.665063768293073121e+00,-7.027728833115968188e-01,0.000000000000000000e+00
-7.256818890899865426e-01,-2.913013776946387079e-01,1.625816854237149556e-01,6.215445271818152984e-01,6.591307573299333145e-01,-1.177235906110676966e+00,-8.658181133940435759e-01,-5.720239101022862177e-02,3.224546234947177403e+00,-2.296923043986923485e+00,1.661344492727059530e+00,-7.035022200402333281e-01,0.000000000000000000e+00
-7.255159649108057218e-01,-2.912927431271934431e-01,1.627645633458276175e-01,6.231467920983867481e-01,6.591777659513878840e-01,-1.177630867980247409e+00,-8.696579093514285042e-01,-5.642785324052109613e-02,3.217781662671510112e+00,-2.294996166681791738e+00,1.657269638724428118e+00,-7.042650610081375717e-01,0.000000000000000000e+00
-7.253353188773525861e-01,-2.912822476808074601e-01,1.629634886922637360e-01,6.247102140733188369e-01,6.591765863866902997e-01,-1.178076609166029298e+00,-8.733529465167070294e-01,-5.565828887617831067e-02,3.210424267863674963e+00,-2.292865085121667867e+00,1.652840611195728338e+00,-7.050623467271490696e-01,0.000000000000000000e+00
-7.251400554719601432e-01,-2.912699538983640202e-01,1.631783834561220670e-01,6.262352410540609204e-01,6.591276564421918449e-01,-1.178573612573388552e+00,-8.769040180852962774e-01,-5.489377758834717430e-02,3.202477144014918675e+00,-2.290532387004804438e+00,1.648058809918595102e+00,-7.058949711819086925e-01,0.000000000000000000e+00
-7.249302768767768024e-01,-2.912559228605352546e-01,1.634091705990154408e-01,6.277223121719410770e-01,6.590313647891757887e-01,-1.179122279037791543e+00,-8.803119375268804170e-01,-5.413439315849680189e-02,3.193943342312491218e+00,-2.288000577411112069e+00,1.642925629653875674e+00,-7.067637830259245746e-01,0.000000000000000000e+00
-7.247060830313765134e-01,-2.912402142265320126e-01,1.636557740237064018e-01,6.291718580196725696e-01,6.588880517173592022e-01,-1.179722928895367229e+00,-8.835775379329551260e-01,-5.338020373092657728e-02,3.184825872698590299e+00,-2.285272080880142109e+00,1.637442460270673639e+00,-7.076695867256531658e-01,0.000000000000000000e+00
-7.244675716885219385e-01,-2.912228862730413814e-01,1.639181185473645996e-01,6.305843009161368196e-01,6.586980098985406595e-01,-1.180375803528226353e+00,-8.867016713983841836e-01,-5.263127205446306578e-02,3.175127704908062842e+00,-2.282349243409146133e+00,1.631610686880102801e+00,-7.086131436546141416e-01,0.000000000000000000e+00
-7.242148384681551532e-01,-2.912039959314225435e-01,1.641961298754153475e-01,6.319600551591271209e-01,6.584614851600563146e-01,-1.181081066886119135e+00,-8.896852084350103107e-01,-5.188765571388665593e-02,3.164851769485846233e+00,-2.279234334374392379e+00,1.625431689977515193e+00,-7.095951731394892770e-01,0.000000000000000000e+00
-7.239479769096887063e-01,-2.911835988232298611e-01,1.644897345759501195e-01,6.332995272666975817e-01,6.581786772676830877e-01,-1.181838806985796797e+00,-8.925290374155613327e-01,-5.114940735159626689e-02,3.154000958785105446e+00,-2.275929548378802458e+00,1.618906845592966270e+00,-7.106163534600912213e-01,0.000000000000000000e+00
-7.236670785226667624e-01,-2.911617492941299679e-01,1.647988600546729243e-01,6.346031162077245824e-01,6.578497407176294720e-01,-1.182649037389295943e+00,-8.952340640462401744e-01,-5.041657487999023912e-02,3.142578127946901390e+00,-2.272437007028862421e+00,1.612037525449643960e+00,-7.116773228050332634e-01,0.000000000000000000e+00
-7.233722328358617171e-01,-2.911385004462770376e-01,1.651234345303586593e-01,6.358712136222534062e-01,6.574747855372437000e-01,-1.183511698662193856e+00,-8.978012108665546220e-01,-4.968920168501343021e-02,3.130586095862193829e+00,-2.268758760643652117e+00,1.604825097129986000e+00,-7.127786801848727816e-01,0.000000000000000000e+00
-7.230635274448709016e-01,-2.911139041692092921e-01,1.654633870108011273e-01,6.371042040321692745e-01,6.570538780940650136e-01,-1.184426659812739091e+00,-9.002314167750848917e-01,-4.896732682129412151e-02,3.118027646116919183e+00,-2.264896789898750651e+00,1.597270924249193813e+00,-7.139209863044537752e-01,0.000000000000000000e+00
-7.227410480582727725e-01,-2.910880111693268657e-01,1.658186472692311231e-01,6.383024650427022717e-01,6.565870419128342350e-01,-1.185393719712607430e+00,-9.025256365800315983e-01,-4.825098519927005503e-02,3.104905527920802655e+00,-2.260853007407671811e+00,1.589376366635827598e+00,-7.151047643961254696e-01,0.000000000000000000e+00
-7.224048785424018737e-01,-2.910608709980103126e-01,1.661891458211855188e-01,6.394663675352469934e-01,6.560742585000794991e-01,-1.186412608499904486e+00,-9.046848405735212761e-01,-4.754020776467981352e-02,3.091222457020568637e+00,-2.256629259243422059e+00,1.581142780519183999e+00,-7.163305010154665808e-01,0.000000000000000000e+00
-7.220551009647996343e-01,-2.910325320784373782e-01,1.665748139018112250e-01,6.405962758519508915e-01,6.555154681758759150e-01,-1.187482988964891240e+00,-9.067100141287780524e-01,-4.683502167077465556e-02,3.076981116598103583e+00,-2.252227326402666208e+00,1.572571518723114181e+00,-7.175986468011060770e-01,0.000000000000000000e+00
-7.216917956363925191e-01,-2.910030417311533224e-01,1.669755834435880382e-01,6.416925479725001935e-01,6.549105709123999031e-01,-1.188604457918826851e+00,-9.086021573193696632e-01,-4.613545044358573211e-02,3.062184158154144686e+00,-2.247648926214934839e+00,1.563663930865965890e+00,-7.189096172001850915e-01,0.000000000000000000e+00
-7.213150411524527073e-01,-2.909724461984506405e-01,1.673913870544567473e-01,6.427555356835084055e-01,6.542594271788659821e-01,-1.189776547546164354e+00,-9.103622845598731139e-01,-4.544151414056324390e-02,3.046834202377985079e+00,-2.242895713699219584e+00,1.554421363566304892e+00,-7.202637931609684463e-01,0.000000000000000000e+00
-7.209249144323891523e-01,-2.909407906676089173e-01,1.678221579963394550e-01,6.437855847408914256e-01,6.535618587924594269e-01,-1.190998726740273739e+00,-9.119914242673868854e-01,-4.475322950288642548e-02,3.030933840003673385e+00,-2.237969282870242438e+00,1.544845160654074734e+00,-7.216615217940731686e-01,0.000000000000000000e+00
-7.205214907584195361e-01,-2.909081192930486615e-01,1.682678301640402885e-01,6.447830350255916443e-01,6.528176497748625629e-01,-1.192270402422745512e+00,-9.134906185434279458e-01,-4.407061010172706045e-02,3.014485632653163272e+00,-2.232871167996616002e+00,1.534936663386861300e+00,-7.231031170037435230e-01,0.000000000000000000e+00
-7.201048438131675278e-01,-2.908744752174477477e-01,1.687283380645160369e-01,6.457482206929935353e-01,6.520265472139865626e-01,-1.193590920846269166e+00,-9.148609228758256551e-01,-4.339366647873400817e-02,2.997492113666801128e+00,-2.227602844813037830e+00,1.524697210670899805e+00,-7.245888600905660004e-01,0.000000000000000000e+00
-7.196750457162333081e-01,-2.908399005918702596e-01,1.692036167965061400e-01,6.466814703163562550e-01,6.511882621305143948e-01,-1.194959568880972212e+00,-9.161034058603270136e-01,-4.272240628099180371e-02,2.979955788921575532e+00,-2.222165731688618084e+00,1.514128139286504915e+00,-7.261190003269771820e-01,0.000000000000000000e+00
-7.192321670597781047e-01,-2.908044365949546406e-01,1.696936020305140069e-01,6.475831070245702259e-01,6.503024703488771152e-01,-1.196375575284077675e+00,-9.172191489416774424e-01,-4.205683439069313190e-02,2.961879137637456694e+00,-2.216561190753357558e+00,1.503230784117554730e+00,-7.276937555068851982e-01,0.000000000000000000e+00
-7.187762769431679244e-01,-2.907681234512077273e-01,1.701982299891303951e-01,6.484534486345284732e-01,6.493688133722843592e-01,-1.197838111952642670e+00,-9.182092461740326561e-01,-4.139695304975235524e-02,2.943264613172190014e+00,-2.210790528984739378e+00,1.492006478384704682e+00,-7.293133124706838721e-01,0.000000000000000000e+00
-7.183074430067145633e-01,-2.907310004484492394e-01,1.707174374276916040e-01,6.492928077783894913e-01,6.483868992614475468e-01,-1.199346295159118725e+00,-9.190748040006010422e-01,-4.074276197957544393e-02,2.924114643804865299e+00,-2.204854999256346204e+00,1.480456553881993598e+00,-7.309778276069043290e-01,0.000000000000000000e+00
-7.178257314645535292e-01,-2.906931059544499152e-01,1.712511616152655181e-01,6.501014920259916563e-01,6.473563035166378654e-01,-1.200899186769413207e+00,-9.198169410524795753e-01,-4.009425849619076276e-02,2.904431633508547606e+00,-2.198755801350335215e+00,1.468582341216495557e+00,-7.326874273317123265e-01,0.000000000000000000e+00
-7.173312071366991782e-01,-2.906544774328063685e-01,1.717993403159587540e-01,6.508798040026673171e-01,6.462765699627359695e-01,-1.202495795443100146e+00,-9.204367879666970342e-01,-3.945143762093460821e-02,2.884217962712278815e+00,-2.192494082935561917e+00,1.456385170050708000e+00,-7.344422085474201500e-01,0.000000000000000000e+00
-7.168239334803093721e-01,-2.906151514580918582e-01,1.723619117705388892e-01,6.516280415026910466e-01,6.451472116369543208e-01,-1.204135077815423838e+00,-9.209354872235037126e-01,-3.881429218687584837e-02,2.863475989052699955e+00,-2.186070940513074046e+00,1.443866369347343026e+00,-7.362422390811460549e-01,0.000000000000000000e+00
-7.163039726201984037e-01,-2.905751637303236601e-01,1.729388146783664426e-01,6.523464975985838743e-01,6.439677116789067624e-01,-1.205815939660674463e+00,-9.213141930030095406e-01,-3.818281294115463687e-02,2.842208048115558050e+00,-2.179487420330638692e+00,1.431027267616208576e+00,-7.380875581047176004e-01,0.000000000000000000e+00
-7.157713853786308311e-01,-2.905345490887838444e-01,1.735299881796307786e-01,6.530354607464844419e-01,6.427375242227421070e-01,-1.207537237036549360e+00,-9.215740710612785325e-01,-3.755698864340171333e-02,2.820416454167345321e+00,-2.172744519267908458e+00,1.417869193162881958e+00,-7.399781765368739217e-01,0.000000000000000000e+00
-7.152262313044266406e-01,-2.904933415252310414e-01,1.741353718378858551e-01,6.536952148877867019e-01,6.414560752910521968e-01,-1.209297777409069630e+00,-9.217162986260297730e-01,-3.693680616039666381e-02,2.798103500877280325e+00,-2.165843185693775652e+00,1.404393474338864856e+00,-7.419140774287887874e-01,0.000000000000000000e+00
-7.146685687014127097e-01,-2.904515741965370546e-01,1.747549056228803743e-01,6.543260395472326740e-01,6.401227636903100704e-01,-1.211096320757658384e+00,-9.217420643120971535e-01,-3.632225055711585382e-02,2.775271462029871294e+00,-2.158784320297391535e+00,1.390601439792944261e+00,-7.438952163338926615e-01,0.000000000000000000e+00
-7.140984546562476609e-01,-2.904092794367829078e-01,1.753885298936787018e-01,6.549282099276404479e-01,6.387369619075873306e-01,-1.212931580659957653e+00,-9.216525680568340428e-01,-3.571330518431357903e-02,2.751922592228249975e+00,-2.151568776894289492e+00,1.376494418723470448e+00,-7.459215216629383471e-01,0.000000000000000000e+00
-7.135159450656493041e-01,-2.903664887688455765e-01,1.760361853820681388e-01,6.555019970014358544e-01,6.372980170083359930e-01,-1.214802225355992027e+00,-9.214490210756448585e-01,-3.510995176277324076e-02,2.728059127588471799e+00,-2.144197363208970586e+00,1.362073741131286209e+00,-7.479928950252133779e-01,0.000000000000000000e+00
-7.129210946630522017e-01,-2.903232329155073788e-01,1.766978131762486914e-01,6.560476675991503415e-01,6.358052515350393064e-01,-1.216706878791305568e+00,-9.211326458378336079e-01,-3.451217046435889335e-02,2.703683286424979126e+00,-2.136670841635262885e+00,1.347340738073051991e+00,-7.501092115567639107e-01,0.000000000000000000e+00
-7.123139570447220015e-01,-2.902795418101156710e-01,1.773733547048014225e-01,6.565654844950359337e-01,6.342579644065520217e-01,-1.218644121638708944e+00,-9.207046760629623572e-01,-3.391993998999155019e-02,2.678797269927396751e+00,-2.128989929975706907e+00,1.332296741914717808e+00,-7.522703202364562358e-01,0.000000000000000000e+00
-7.116945846953501853e-01,-2.902354446068216576e-01,1.780627517209326938e-01,6.570557064899419375e-01,6.326554318179766767e-01,-1.220612492298314145e+00,-9.201663567379004816e-01,-3.333323764466900041e-02,2.653403262828812892e+00,-2.121155302161152001e+00,1.316943086584897893e+00,-7.544760441906651627e-01,0.000000000000000000e+00
