-3.330575697171234140e-02,5.025960700563700950e-02,1.932252210448294830e-02,5.971387068492722133e-02,-1.456183773194166787e-04,-1.218428556540509036e-02
-3.280098706655242696e-02,4.932551899762089437e-02,1.903050512172503594e-02,5.964205699152586720e-02,-1.233748523455686246e-04,-1.205840151471639782e-02
-3.230373143351621817e-02,4.840661888453241107e-02,1.874292211098855382e-02,5.956586370240061351e-02,-1.013283319225880236e-04,-1.193680051135624469e-02
-3.181387773058413221e-02,4.750274992993543804e-02,1.845970659906208747e-02,5.948502762218369627e-02,-7.948197977474526991e-05,-1.181940431009271576e-02
-3.133131544214032976e-02,4.661375868292139818e-02,1.818079308934795330e-02,5.939928526179194535e-02,-5.783941944058269591e-05,-1.170613095260720007e-02
-3.085593585976513509e-02,4.573949490157750569e-02,1.790611704716571148e-02,5.930837297341733094e-02,-3.640474119667137326e-05,-1.159689465746105951e-02
-3.038763206360394278e-02,4.487981147604026139e-02,1.763561488528277849e-02,5.921202709069660342e-02,-1.518250909365022120e-05,-1.149160571254365971e-02
-2.992629890430930847e-02,4.403456435111290090e-02,1.736922394966923869e-02,5.910998407407579841e-02,5.822231887039457415e-06,-1.139017037027035932e-02
-2.947183298555547740e-02,4.320361244843362591e-02,1.710688250547358347e-02,5.900198066139295677e-02,2.660394855526837518e-05,-1.129249074580722378e-02
-2.902413264712194393e-02,4.238681758817821471e-02,1.684852972321650502e-02,5.888775402367965595e-02,4.715661209987038994e-05,-1.119846471860083507e-02
-2.858309794854456409e-02,4.158404441028561160e-02,1.659410566519962590e-02,5.876704192617496214e-02,6.747369054059040307e-05,-1.110798583750778785e-02
-2.814863065333172293e-02,4.079516029520065951e-02,1.634355127212589257e-02,5.863958289453467809e-02,8.754814103296571089e-05,-1.102094322981336631e-02
-2.772063421374526201e-02,4.002003528412506617e-02,1.609680834992954779e-02,5.850511638620256583e-02,1.073724020197829569e-04,-1.093722151444556472e-02
-2.729901375614185791e-02,3.925854199877473749e-02,1.585381955681174418e-02,5.836338296689984328e-02,1.269383852199632381e-04,-1.085670071968685736e-02
-2.688367606687480649e-02,3.851055556064489349e-02,1.561452839047990440e-02,5.821412449217432811e-02,1.462374674446861650e-04,-1.077925620569822156e-02
-2.647452957875580035e-02,3.777595350978510402e-02,1.537887917558746452e-02,5.805708429393918735e-02,1.652604822331821515e-04,-1.070475859216867866e-02
-2.607148435807123132e-02,3.705461572309066975e-02,1.514681705137156491e-02,5.789200737191047691e-02,1.839977112947816808e-04,-1.063307369141179223e-02
-2.567445209215429847e-02,3.634642433212267182e-02,1.491828795948574315e-02,5.771864058984415430e-02,2.024388757484734021e-04,-1.056406244722881034e-02
-2.528334607751294219e-02,3.565126364046840302e-02,1.469323863202512057e-02,5.753673287645471451e-02,2.205731271483292498e-04,-1.049758087986569881e-02
-2.489808120850646803e-02,3.496902004066002045e-02,1.447161657974139690e-02,5.734603543088184763e-02,2.383890382804695169e-04,-1.043348003738973212e-02
-2.451857396657709104e-02,3.429958193067181998e-02,1.425337008044512584e-02,5.714630193255324647e-02,2.558745937227500651e-04,-1.037160595381060764e-02
-2.414474241002698141e-02,3.364283963002392963e-02,1.403844816759244711e-02,5.693728875527897387e-02,2.730171801499509652e-04,-1.031179961427620799e-02
-2.377650616434704919e-02,3.299868529551643059e-02,1.382680061905394199e-02,5.671875518539472305e-02,2.898035763737293329e-04,-1.025389692766533536e-02
-2.341378641308958924e-02,3.236701283663112605e-02,1.361837794606308820e-02,5.649046364374770562e-02,3.062199431015616251e-04,-1.019772870690497171e-02
-2.305650588928877948e-02,3.174771783063422281e-02,1.341313138234159069e-02,5.625217991131207379e-02,3.222518124013950321e-04,-1.014312065733027034e-02
-2.270458886742440785e-02,3.114069743742364782e-02,1.321101287339918919e-02,5.600367335819559506e-02,3.378840768551124901e-04,-1.008989337340590944e-02
-2.235796115592802655e-02,3.054585031416202565e-02,1.301197506600575843e-02,5.574471717578199925e-02,3.531009783860735102e-04,-1.003786234412019571e-02
-2.201655009023213011e-02,2.996307652974943350e-02,1.281597129783278860e-02,5.547508861173702788e-02,3.678860967464044475e-04,-9.986837967358375839e-03
-2.168028452635916217e-02,2.939227747918370451e-02,1.262295558726193520e-02,5.519456920759195639e-02,3.822223376443792940e-04,-9.936625573552735832e-03
-2.134909483504880343e-02,2.883335579786910213e-02,1.243288262335838848e-02,5.490294503858934860e-02,3.960919204976704909e-04,-9.887025458901899794e-03
-2.102291289642415489e-02,2.828621527593288762e-02,1.224570775600649503e-02,5.460000695547379684e-02,4.094763657956548147e-04,-9.837832928437357724e-03
-2.070167209519330198e-02,2.775076077261665053e-02,1.206138698620527402e-02,5.428555082787760167e-02,4.223564820518575032e-04,-9.788838349207979600e-03
-2.038530731638638765e-02,2.722689813081035498e-02,1.187987695652108731e-02,5.395937778894486364e-02,4.347123523307106895e-04,-9.739827213839981693e-03
-2.007375494162520410e-02,2.671453409180216121e-02,1.170113494169558455e-02,5.362129448081640049e-02,4.465233203312432954e-04,-9.690580214718970756e-03
-1.976695284592461244e-02,2.621357621032396543e-02,1.152511883940638901e-02,5.327111330057951455e-02,4.577679760087233684e-04,-9.640873329016672738e-03
-1.946484039502287960e-02,2.572393276997023831e-02,1.135178716117741030e-02,5.290865264627680337e-02,4.684241407188744323e-04,-9.590477914783896232e-03
-1.916735844324147717e-02,2.524551269907647846e-02,1.118109902343754174e-02,5.253373716254541165e-02,4.784688518657106353e-04,-9.539160818300237987e-03
-1.887444933186786800e-02,2.477822548714659831e-02,1.101301413872437553e-02,5.214619798545237772e-02,4.878783470374622642e-04,-9.486684492861737969e-03
-1.858605688806422296e-02,2.432198110191668636e-02,1.084749280703074630e-02,5.174587298606557473e-02,4.966280476120484618e-04,-9.432807129159972298e-03
-1.830212642429401501e-02,2.387668990715539202e-02,1.068449590729230424e-02,5.133260701230422246e-02,5.046925418179685824e-04,-9.377282797395322320e-03
-1.802260473826791665e-02,2.344226258129264093e-02,1.052398488901248701e-02,5.090625212858277543e-02,5.120455672322137084e-04,-9.319861601232066334e-03
-1.774744011340347039e-02,2.301861003698129834e-02,1.036592176402362925e-02,5.046666785276286010e-02,5.186599927035001134e-04,-9.260289843692044720e-03
-1.747658231979550697e-02,2.260564334169238437e-02,1.021026909838089643e-02,5.001372138991694999e-02,5.245077996828890381e-04,-9.198310205048784716e-03
-1.720998261569329710e-02,2.220327363944868057e-02,1.005699000438721631e-02,4.954728786239519928e-02,5.295600629524913018e-04,-9.133661932764257710e-03
-1.694759374947928457e-02,2.181141207380520725e-02,9.906048132746364879e-03,4.906725053568064543e-02,5.337869307350370709e-04,-9.066081043482132965e-03
-1.668936996214601814e-02,2.142996971218204261e-02,9.757407664841587225e-03,4.857350103951844911e-02,5.371576041800403285e-04,-8.995300537061249116e-03
-1.643526699026386442e-02,2.105885747166272998e-02,9.611033305137867827e-03,4.806593958378901910e-02,5.396403162109475937e-04,-8.921050622607808872e-03
-1.618524206943273980e-02,2.069798604636596470e-02,9.466890273704673883e-03,4.754447516860704076e-02,5.412023097297709784e-04,-8.843058956430779188e-03
-1.593925393821290365e-02,2.034726583650331433e-02,9.324944298857206285e-03,4.700902578811299443e-02,5.418098151719447867e-04,-8.761050891820882161e-03
-1.569726284252507056e-02,2.000660687923365433e-02,9.185161609913254296e-03,4.645951862743705890e-02,5.414280274077224071e-04,-8.674749740513533133e-03
-1.545923054051035091e-02,1.967591878142595577e-02,9.047508930063272170e-03,4.589589025230810665e-02,5.400210819901281323e-04,-8.583877045671975056e-03
-1.522512030784213544e-02,1.935511065444135703e-02,8.911953469351349688e-03,4.531808679079234181e-02,5.375520307495418619e-04,-8.488152866191176621e-03
-1.499489694347619709e-02,1.904409105104264491e-02,8.778462917764094653e-03,4.472606410664888704e-02,5.339828167400161247e-04,-8.387296072090121013e-03
-1.476852677582730748e-02,1.874276790454156710e-02,8.647005438425505244e-03,4.411978796379788931e-02,5.292742485458418276e-04,-8.281024650727289438e-03
-1.454597766935878701e-02,1.845104847028693207e-02,8.517549660894612601e-03,4.349923418140948933e-02,5.233859739576186745e-04,-8.169056023543069464e-03
-1.432721903156830394e-02,1.816883926960129528e-02,8.390064674564195329e-03,4.286438877913102685e-02,5.162764530350453249e-04,-8.051107372994860747e-03
-1.411222182035378435e-02,1.789604603626421611e-02,8.264520022156877921e-03,4.221524811198899829e-02,5.079029305753017835e-04,-7.926895979321980923e-03
-1.390095855173737772e-02,1.763257366564130457e-02,8.140885693317638158e-03,4.155181899451151212e-02,4.982214080088337221e-04,-7.796139566744240620e-03
-1.369340330792932943e-02,1.737832616655341986e-02,8.019132118298775286e-03,4.087411881364403504e-02,4.871866147556792176e-04,-7.658556658660853680e-03
-1.349332644103042218e-02,1.713318692643247751e-02,7.898552431856940489e-03,4.018217478778105672e-02,4.788236303131707095e-04,-7.513979871172192168e-03
-1.330602675598886557e-02,1.689702968632726329e-02,7.778142596741430617e-03,3.947603627994612785e-02,4.788232535852788804e-04,-7.362307227038370101e-03
-1.313141034907638373e-02,1.666975310495530729e-02,7.657852285534141185e-03,3.875577760825417439e-02,4.870991309051721794e-04,-7.203288963182585304e-03
-1.296938530963409608e-02,1.645125454051167210e-02,7.537631640069874205e-03,3.802148510281089244e-02,5.035638051412117885e-04,-7.036678533516128181e-03
-1.281986171052795775e-02,1.624143001842584880e-02,7.417431269118871656e-03,3.727325715235916409e-02,5.281286560280865593e-04,-6.862233043702234241e-03
-1.268275159650343598e-02,1.604017420272711367e-02,7.297202246409087607e-03,3.651120423567509599e-02,5.607038391397411612e-04,-6.679713691397918401e-03
-1.255796897019842255e-02,1.584738037107384298e-02,7.176896109043066560e-03,3.573544893745898843e-02,6.011982234456026775e-04,-6.488886211173812077e-03
-1.244542977554855857e-02,1.566294039349544823e-02,7.056464856372140874e-03,3.494612594850554643e-02,6.495193273809621694e-04,-6.289521323286220017e-03
-1.234505187830581968e-02,1.548674471488705948e-02,6.935860949393597014e-03,3.414338204997588444e-02,7.055732533614065367e-04,-6.081395185440703448e-03
-1.225675504337373628e-02,1.531868234128743247e-02,6.815037310744349874e-03,3.332737608162991000e-02,7.692646206643431349e-04,-5.864289846662200378e-03
-1.218046090864863609e-02,1.515864082996399784e-02,6.693947325369020360e-03,3.249827889392421787e-02,8.404964965978295195e-04,-5.637993702356194035e-03
-1.211609295502955909e-02,1.500650628331753021e-02,6.572544841948332710e-03,3.165627328390965833e-02,9.191703258687835328e-04,-5.402301949625925616e-03
-1.206357647225180310e-02,1.486216334661090779e-02,6.450784175178470026e-03,3.080155391491496905e-02,1.005185858061166193e-03,-5.157017041879348798e-03
-1.202283852017316072e-02,1.472549520951905479e-02,6.328620109000652333e-03,2.993432722003308566e-02,1.098441073128608551e-03,-4.901949141747400339e-03
-1.199380788512380280e-02,1.459638361148553158e-02,6.206007900885572234e-03,2.905481128947214053e-02,1.198832104800495908e-03,-4.636916571307244175e-03
-1.197641503091323098e-02,1.447470885086580943e-02,6.082903287286503362e-03,2.816323574186744075e-02,1.306253161796434598e-03,-4.361746258590300761e-03
-1.197059204406662226e-02,1.436034979782150299e-02,5.959262490379938805e-03,2.725984157969365759e-02,1.420596446743012907e-03,-4.076274179337748167e-03
-1.197627257284514073e-02,1.425318391093224543e-02,5.835042226222916621e-03,2.634488102894874673e-02,1.541752072678762497e-03,-3.780345792950206424e-03
-1.199339175958507968e-02,1.415308725747481920e-02,5.710199714460932260e-03,2.541861736331565633e-02,1.669607977034604299e-03,-3.473816471565336489e-03
-1.181343177788213294e-02,1.394064019072062399e-02,5.624835321080760842e-03,2.503598582028022587e-02,1.642674780101583592e-03,-3.418020898974706220e-03
-1.163617268373614080e-02,1.373138220036180732e-02,5.540747724733097700e-03,2.465915967764453418e-02,1.616110659769165545e-03,-3.363042478491458376e-03
-1.146157393752307921e-02,1.352526541174689859e-02,5.457917812210208441e-03,2.428804943150332865e-02,1.589910308919896108e-03,-3.308868807866427366e-03
-1.130830171554429546e-02,1.332216851006152482e-02,5.372171731097153541e-03,2.391998436300950617e-02,1.577638059764420106e-03,-3.244101242322568798e-03
-1.118442842333327095e-02,1.312201507881099842e-02,5.281594435439170530e-03,2.355370901793056929e-02,1.585302167025637917e-03,-3.163823943770270770e-03
-1.108937154349365697e-02,1.292476401506429361e-02,5.186178105205655441e-03,2.318915662475617631e-02,1.612652936523145068e-03,-3.068395894451453245e-03
-1.102256020772821206e-02,1.273037474498138824e-02,5.085914771463140305e-03,2.282626162406118861e-02,1.659445383285905462e-03,-2.958169291314025062e-03
-1.098343470018669187e-02,1.253880721660860509e-02,4.980796374518321745e-03,2.246495968174350502e-02,1.725438953990745487e-03,-2.833489833118759110e-03
-1.097144599052676459e-02,1.235002189268647778e-02,4.870814819260333405e-03,2.210518770087609858e-02,1.810397265078883804e-03,-2.694696989047461015e-03
-1.098605529456315663e-02,1.216397974347878386e-02,4.755962027884720437e-03,2.174688383226250701e-02,1.914087855489356952e-03,-2.542124250150223225e-03
-1.102673366055912339e-02,1.198064223963745019e-02,4.636229990165273082e-03,2.138998748377917911e-02,2.036281953036279697e-03,-2.376099364852388759e-03
-1.109296157937864416e-02,1.179997134511305557e-02,4.511610811426884117e-03,2.103443932857947812e-02,2.176754253540596432e-03,-2.196944559642655722e-03
-1.118422861687043759e-02,1.162192951011943934e-02,4.382096758356514993e-03,2.068018131222454023e-02,2.335282711901665812e-03,-2.004976745969728157e-03
-1.130003306697881064e-02,1.144647966416216522e-02,4.247680302781110286e-03,2.032715665880767061e-02,2.511648344358423292e-03,-1.800507714292599697e-03
-1.143988162420579019e-02,1.127358520913527423e-02,4.108354163527707693e-03,1.997530987612477354e-02,2.705635041250289714e-03,-1.583844316154693187e-03
-1.160328907415325399e-02,1.110321001249730231e-02,3.964111346473633835e-03,1.962458675994831550e-02,2.917029389645520946e-03,-1.355288635082321433e-03
-1.178977800097406360e-02,1.093531840052756887e-02,3.814945182884696678e-03,1.927493439745033357e-02,3.145620505249549677e-03,-1.115138147048284683e-03
-1.199887851065464112e-02,1.076987515167185383e-02,3.660849366131384633e-03,1.892630116981872807e-02,3.391199873055310461e-03,-8.636858711830154795e-04
-1.223012796912558396e-02,1.060684548997955709e-02,3.501817986867511705e-03,1.857863675410996451e-02,3.653561196234183031e-03,-6.012205113648232818e-04
-1.248307075428468221e-02,1.044619507863632848e-02,3.337845566746142946e-03,1.823189212437413206e-02,3.932500252808825321e-03,-3.280265892746062496e-04
-1.275725802106938110e-02,1.028789001359717639e-02,3.168927090745726673e-03,1.788601955208903374e-02,4.227814759674954764e-03,-4.438456945692666883e-05
-1.305224747879398482e-02,1.013189681732129359e-02,2.995058038170024094e-03,1.754097260593655630e-02,4.539304243580990529e-03,2.494290231057828171e-04
-1.336760318000781989e-02,9.978182432611899799e-03,2.816234412384158864e-03,1.719670615094669522e-02,4.866769918688939982e-03,5.531414924458216914e-04
-1.370289532020009353e-02,9.826714216562970963e-03,2.632452769341236086e-03,1.685317634704550441e-02,5.210014570381561218e-03,8.664838676444878637e-04
-1.405770004770663315e-02,9.677459934614418210e-03,2.443710244952948096e-03,1.651034064702540036e-02,5.568842444988570360e-03,1.189190805051000381e-03
-1.443159928323770047e-02,9.530387754717969950e-03,2.250004581351158512e-03,1.616815779396821653e-02,5.943059145140512124e-03,1.521000496304299740e-03
-1.482418054846420044e-02,9.385466241613626970e-03,2.051334152086872753e-03,1.582658781813919835e-02,6.332471530465954256e-03,1.861654581806471186e-03
-1.523503680315913510e-02,9.242664351218204954e-03,1.847697986306838427e-03,1.548559203337684757e-02,6.736887623377479407e-03,2.210898069318498627e-03
-1.566376629040590329e-02,9.101951425126030351e-03,1.639095791947799792e-03,1.514513303299761318e-02,7.156116519699301515e-03,2.568479257370302835e-03
-1.610997238943299298e-02,8.963297185223404601e-03,1.425527977984137034e-03,1.480517468523426076e-02,7.589968303911493949e-03,2.934149663198095878e-03
-1.657326347564771693e-02,8.826671728414836604e-03,1.206995675762858851e-03,1.446568212822522612e-02,8.038253968794178972e-03,3.307663954938791853e-03
