-5.007703915153891572e-01,1.789223855779933092e-01,7.835626507893656001e-02,4.951829492034381941e-01,-1.033859121427781469e+00,-5.235987755982988157e-01,-6.453747862840504279e-01,-3.422368406354948565e-04,5.324915199477113781e+00,1.178138322736901600e+01,9.609353056561047879e+00,1.193034777760575338e+01,0.000000000000000000e+00
-4.997034243542862741e-01,1.811049235288891834e-01,7.827226616870654186e-02,4.943801414985564691e-01,-1.035687352023597629e+00,-5.235987755982988157e-01,-6.451563047349272439e-01,-3.345273710689910087e-04,5.336645972799952453e+00,1.185138322736901628e+01,9.638981706494183399e+00,1.198365345572976715e+01,0.000000000000000000e+00
-4.986309223675108315e-01,1.832811688142824136e-01,7.818890635669854816e-02,4.935762735935181333e-01,-1.037507589682957976e+00,-5.235987755982988157e-01,-6.449383163359214688e-01,-3.266786683750186934e-04,5.348478327301105395e+00,1.192138322736901657e+01,9.668498355751333762e+00,1.203656610712504360e+01,0.000000000000000000e+00
-4.975533368486443342e-01,1.854507574752772281e-01,7.810609653204284020e-02,4.927712570480345389e-01,-1.039319785971797305e+00,-5.235987755982988157e-01,-6.447208269937539926e-01,-3.186928303288804449e-04,5.360412907490765377e+00,1.199136598230689010e+01,9.697901164352092707e+00,1.208908063365181818e+01,0.000000000000000000e+00
-4.964892161829719819e-01,1.876038867669912180e-01,7.802092891646521255e-02,4.919650152649166497e-01,-1.041123890742898128e+00,-5.235987755982988157e-01,-6.445038447540567539e-01,-3.105730602602225078e-04,5.372450133216893242e+00,1.206072766061632606e+01,9.727188346132278340e+00,1.214119235590719548e+01,0.000000000000000000e+00
-4.954381171982699117e-01,1.897409471084752774e-01,7.793358013227665027e-02,4.911578967118005457e-01,-1.042919788532211012e+00,-5.235987755982988157e-01,-6.442874434044606469e-01,-3.023591643784757118e-04,5.384582819986689195e+00,1.212948485382742980e+01,9.756359900654086204e+00,1.219291068136628731e+01,0.000000000000000000e+00
-4.943996222121973538e-01,1.918623033692103685e-01,7.784421719982277665e-02,4.903502326707495085e-01,-1.044707371880856828e+00,-5.235987755982988157e-01,-6.440716891788290654e-01,-2.940869468387838533e-04,5.396804131766836043e+00,1.219765313399888385e+01,9.785415762734777090e+00,1.224424441123719731e+01,0.000000000000000000e+00
-4.933733375696584544e-01,1.939682963525321824e-01,7.775299803861883408e-02,4.895423380778998745e-01,-1.046486540684369970e+00,-5.235987755982988157e-01,-6.438566414069613053e-01,-2.857885300050001017e-04,5.409107560892111088e+00,1.226524711214087660e+01,9.814355806065419685e+00,1.229520177517382429e+01,0.000000000000000000e+00
-4.923588922625275477e-01,1.960592441941247099e-01,7.766007194483856568e-02,4.887345123211220832e-01,-1.048257201592394328e+00,-5.235987755982988157e-01,-6.436423531146132637e-01,-2.774926516216144742e-04,5.421486909116614683e+00,1.233228049335867915e+01,9.843179846637099217e+00,1.234579046404445180e+01,0.000000000000000000e+00
-4.913559366271881279e-01,1.981354436805778940e-01,7.756558004595758005e-02,4.879270399978744011e-01,-1.050019267455096772e+00,-5.235987755982988157e-01,-6.434288715774324485e-01,-2.692249404610081516e-04,5.433936269747862369e+00,1.239876612890131469e+01,9.871887645988586257e+00,1.239601766086684975e+01,0.000000000000000000e+00
-4.903641411155579277e-01,2.001971714927471557e-01,7.746965573336642152e-02,4.871201916352827510e-01,-1.051772656812893114e+00,-5.235987755982988157e-01,-6.432162388321289725e-01,-2.610081719106151568e-04,5.446450010806883846e+00,1.246471606529090614e+01,9.900478914288770582e+00,1.244589007001527747e+01,0.000000000000000000e+00
-4.893831951355141485e-01,2.022446853783396725e-01,7.737242507377412037e-02,4.863142243743782678e-01,-1.053517293426290191e+00,-5.235987755982988157e-01,-6.430044921479981523e-01,-2.528625048689243015e-04,5.459022759159878113e+00,1.253014159069758371e+01,9.928953313265632019e+00,1.249541394479808787e+01,0.000000000000000000e+00
-4.884128059568598745e-01,2.042782252578687063e-01,7.727400720022811753e-02,4.855093826203240037e-01,-1.055253105842894890e+00,-5.235987755982988157e-01,-6.427936644616554229e-01,-2.448057012292603253e-04,5.471649385569334001e+00,1.259505327871511682e+01,9.957310458992221669e+00,1.254459511349848810e+01,0.000000000000000000e+00
-4.874526976791639377e-01,2.062980142679020079e-01,7.717451468356845146e-02,4.847058986603462460e-01,-1.056980026998860733e+00,-5.235987755982988157e-01,-6.425837847776765255e-01,-2.368533291474949893e-04,5.484324990615186302e+00,1.265946102968473319e+01,9.985549924539670386e+00,1.259343900396650717e+01,0.000000000000000000e+00
-4.865026102580330414e-01,2.083042597452355316e-01,7.707405388512741928e-02,4.839039932510194042e-01,-1.058697993852209196e+00,-5.235987755982988157e-01,-6.423748785376252046e-01,-2.290189512100764934e-04,5.497044891438546799e+00,1.272337410970449412e+01,1.001367124250557517e+01,1.264195066684372470e+01,0.000000000000000000e+00
-4.855622985865296615e-01,2.102971541554696511e-01,7.697272529147138054e-02,4.831038761764352429e-01,-1.060406947045708703e+00,-5.235987755982988157e-01,-6.421669679597681313e-01,-2.213142985463635636e-04,5.509804609263260211e+00,1.278680118745585759e+01,1.004167390742623844e+01,1.269013479749913742e+01,0.000000000000000000e+00
-4.846315316286649577e-01,2.122768759691843476e-01,7.687062383196990867e-02,4.823057467787381092e-01,-1.062106830597076002e+00,-5.235987755982988157e-01,-6.419600723516458718e-01,-2.137494318597127883e-04,5.522599857652234157e+00,1.284975036896935663e+01,1.006955737807954598e+01,1.273799575674830287e+01,0.000000000000000000e+00
-4.837100916020303787e-01,2.142435904887852183e-01,7.676783917995352868e-02,4.815097944623994985e-01,-1.063797591614521920e+00,-5.235987755982988157e-01,-6.417542083974707712e-01,-2.063328902873736511e-04,5.535426531458107036e+00,1.291222923044654536e+01,1.009732107968559944e+01,1.278553759042531013e+01,0.000000000000000000e+00
-4.827977732068205463e-01,2.161974506288523723e-01,7.666445603820890020e-02,4.807161991735581785e-01,-1.065479180035718398e+00,-5.235987755982988157e-01,-6.415493904222275834e-01,-1.990718289392893266e-04,5.548280696429426229e+00,1.297424484924695776e+01,1.012496440601084657e+01,1.283276404787179281e+01,0.000000000000000000e+00
-4.818943828986339550e-01,2.181385976526880044e-01,7.656055440953132840e-02,4.799251318556683188e-01,-1.067151548388465265e+00,-5.235987755982988157e-01,-6.413456306341831503e-01,-1.919721459088944478e-04,5.561158579435745430e+00,1.303580383314374025e+01,1.015248672138145380e+01,1.287967859940428816e+01,0.000000000000000000e+00
-4.809997382025887336e-01,2.200671618675919816e-01,7.645620985303709649e-02,4.791367548826360179e-01,-1.068814651571428298e+00,-5.235987755982988157e-01,-6.411429393474158411e-01,-1.850385994968085316e-04,5.574056559276859169e+00,1.309691234794552450e+01,1.017988736261109040e+01,1.292628445281754956e+01,0.000000000000000000e+00
-4.801136670664297168e-01,2.219832632812285267e-01,7.635149372691525660e-02,4.783512224705714910e-01,-1.070468446653443095e+00,-5.235987755982988157e-01,-6.409413251858436800e-01,-1.782749163381583141e-04,5.586971158043092522e+00,1.315757614357609562e+01,1.020716564084769118e+01,1.297258456897775325e+01,0.000000000000000000e+00
-4.792360072504260327e-01,2.238870122213300617e-01,7.624647341826998326e-02,4.775686810692152395e-01,-1.072112892689995656e+00,-5.235987755982988157e-01,-6.407407952701360543e-01,-1.716838910784539195e-04,5.599899032995471870e+00,1.321780057869896829e+01,1.023432084334370984e+01,1.301858167655698750e+01,0.000000000000000000e+00
-4.783666057519828096e-01,2.257785099208378665e-01,7.614121256068580312e-02,4.767892697340495589e-01,-1.073747950555583808e+00,-5.235987755982988157e-01,-6.405413553887876477e-01,-1.652674781996659294e-04,5.612836968936123050e+00,1.327759064396861177e+01,1.026135223515386130e+01,1.306427828595712981e+01,0.000000000000000000e+00
-4.775053182630103477e-01,2.276578490704541935e-01,7.603577124011992594e-02,4.760131204800543969e-01,-1.075373582790752902e+00,-5.235987755982988157e-01,-6.403430101545501962e-01,-1.590268765574056448e-04,5.625781871040834936e+00,1.333695098398539258e+01,1.028825906076402141e+01,1.310967670246846239e+01,0.000000000000000000e+00
-4.766520086581952365e-01,2.295251143404738181e-01,7.593020618970561242e-02,4.752403586180155570e-01,-1.076989753462699984e+00,-5.235987755982988157e-01,-6.401457631473230769e-01,-1.529626071525294823e-04,5.638730758127292297e+00,1.339588591802728246e+01,1.031504054565485085e+01,1.315477903870598197e+01,0.000000000000000000e+00
-4.758065485124298721e-01,2.313803828736439305e-01,7.582457097402318935e-02,4.744711030742497226e-01,-1.078596428038408828e+00,-5.235987755982988157e-01,-6.399496170445294618e-01,-1.470745846248706174e-04,5.651680756333837152e+00,1.345439945962690231e+01,1.034169589780327669e+01,1.319958722636372173e+01,0.000000000000000000e+00
-4.749688166457440852e-01,2.332237247507131239e-01,7.571891616337209086e-02,4.737054666945621495e-01,-1.080193573269361496e+00,-5.235987755982988157e-01,-6.397545737399328303e-01,-1.413621829238338420e-04,5.664629093185102882e+00,1.351249533505908751e+01,1.036822430912502746e+01,1.324410302732542277e+01,0.000000000000000000e+00
-4.741386986941897308e-01,2.350552034302073323e-01,7.561328949855902759e-02,4.729435565332231195e-01,-1.081781157086928458e+00,-5.235987755982988157e-01,-6.395606344517777986e-01,-1.358242955795672436e-04,5.677573092021950707e+00,1.357017700079963340e+01,1.039462495686075627e+01,1.328832804416708946e+01,0.000000000000000000e+00
-4.733160867051978138e-01,2.368748761639172806e-01,7.550773604668720163e-02,4.721854741276932943e-01,-1.083359148507627934e+00,-5.235987755982988157e-01,-6.393677998210711699e-01,-1.304593909696504048e-04,5.690510166774659595e+00,1.362744766001363494e+01,1.042089700490870463e+01,1.333226373008585242e+01,0.000000000000000000e+00
-4.725008787560284196e-01,2.386827943894583859e-01,7.540229834841573331e-02,4.714313157598086779e-01,-1.084927517547472631e+00,-5.235987755982988157e-01,-6.391760700007714791e-01,-1.252655629491289369e-04,5.703437817059207049e+00,1.368431027812731138e+01,1.044703960510610408e+01,1.337591139828667686e+01,0.000000000000000000e+00
-4.716929785939986131e-01,2.404790041012145885e-01,7.529701655713376407e-02,4.706811727040872695e-01,-1.086486235144708878e+00,-5.235987755982988157e-01,-6.389854447365890255e-01,-1.202405771861046708e-04,5.716353623577812293e+00,1.374076759753514843e+01,1.047305189846182216e+01,1.341927223085740017e+01,0.000000000000000000e+00
-4.708922952972508513e-01,2.422635462008907170e-01,7.519192857047352074e-02,4.699351314637909560e-01,-1.088035273090290689e+00,-5.235987755982988157e-01,-6.387959234400485409e-01,-1.153819135223278097e-04,5.729255243805889464e+00,1.379682215149089330e+01,1.049893301634244125e+01,1.346234728716060225e+01,0.000000000000000000e+00
-4.700987429548992846e-01,2.440364568288159453e-01,7.508707015456834999e-02,4.691932739953502129e-01,-1.089574603965467903e+00,-5.235987755982988157e-01,-6.386075052544297748e-01,-1.106868046555030936e-04,5.742140407948470582e+00,1.385247627722785069e+01,1.052468208161366903e+01,1.350513751176891475e+01,0.000000000000000000e+00
-4.693122403654477748e-01,2.457977676770991826e-01,7.498247506143863872e-02,4.684556779217182165e-01,-1.091104201085939085e+00,-5.235987755982988157e-01,-6.384201891141402241e-01,-1.061522714194262099e-04,5.755006915150298497e+00,1.390773212835214423e+01,1.055029820973923549e+01,1.354764374196946797e+01,0.000000000000000000e+00
-4.685327107524444590e-01,2.475475062856509478e-01,7.487817513987402029e-02,4.677224167352024842e-01,-1.092624038452036928e+00,-5.235987755982988157e-01,-6.382339737980473604e-01,-1.017751549194285840e-04,5.767852629944507648e+00,1.396259168654940019e+01,1.057578050983897278e+01,1.358986671486119668e+01,0.000000000000000000e+00
-4.677600814963865927e-01,2.492856963220478617e-01,7.477420044015839484e-02,4.669935599902872436e-01,-1.094134090704470985e+00,-5.235987755982988157e-01,-6.380488579772515267e-01,-9.755214576206161785e-05,5.780675478925817679e+00,1.401705677264369676e+01,1.060112808570795906e+01,1.363180707406781877e+01,0.000000000000000000e+00
-4.669942838819577391e-01,2.510123578461366245e-01,7.467057931297063633e-02,4.662691734869436333e-01,-1.095634333085166778e+00,-5.235987755982988157e-01,-6.378648402577481447e-01,-9.347981060138196071e-05,5.793473447634794660e+00,1.407112905704466677e+01,1.062634003679820438e+01,1.367346537608752044e+01,0.000000000000000000e+00
-4.662352528597188406e-01,2.527275075602464782e-01,7.456733850277398601e-02,4.655493194448903638e-01,-1.097124741402798032e+00,-5.235987755982988157e-01,-6.376819192183921237e-01,-8.955461620878858860e-05,5.806244577640676141e+00,1.412481006961738572e+01,1.065141545916458909e+01,1.371484209629973527e+01,0.000000000000000000e+00
-4.654829268214280003e-01,2.544311590458222527e-01,7.446450323599303200e-02,4.648340566692478748e-01,-1.098605292002626133e+00,-5.235987755982988157e-01,-6.375000934445518297e-01,-8.577295125839881130e-05,5.818986963810916180e+00,1.417810120900750448e+01,1.067635344637659678e+01,1.375593763464808639e+01,0.000000000000000000e+00
-4.647372473882165345e-01,2.561233229872308392e-01,7.436209730426247833e-02,4.641234407080129243e-01,-1.100075961740287100e+00,-5.235987755982988157e-01,-6.373193615578052196e-01,-8.213114600652925818e-05,5.831698751756207777e+00,1.423100375145182817e+01,1.070115309039710638e+01,1.379675232101719295e+01,0.000000000000000000e+00
-4.639981592108884945e-01,2.578040073834599877e-01,7.426014314301514208e-02,4.634175240017548991e-01,-1.101536727959192108e+00,-5.235987755982988157e-01,-6.371397222420093209e-01,-7.862549003126786951e-05,5.844378135440428501e+00,1.428351885910318231e+01,1.072581348242959187e+01,1.383728642032028233e+01,0.000000000000000000e+00
-4.632656097816426621e-01,2.594732177484078139e-01,7.415866190566441918e-02,4.627163560259071606e-01,-1.102987568471261337e+00,-5.235987755982988157e-01,-6.369611742660410414e-01,-7.525224818588342897e-05,5.857023354945748217e+00,1.433564758789736615e+01,1.075033371373531565e+01,1.387754013731406211e+01,0.000000000000000000e+00
-4.625395492565760325e-01,2.611309573003798845e-01,7.405767353362444072e-02,4.620199834260265148e-01,-1.104428461540678752e+00,-5.235987755982988157e-01,-6.367837165035041824e-01,-7.200767490914376648e-05,5.869632694383368765e+00,1.438739089498715984e+01,1.077471287642138265e+01,1.391751362115540935e+01,0.000000000000000000e+00
-4.618199302883475577e-01,2.627772271414052230e-01,7.395719682239298987e-02,4.613284501463620901e-01,-1.105859385870427314e+00,-5.235987755982988157e-01,-6.366073479496467957e-01,-6.888802702519914443e-05,5.882204479941152364e+00,1.443874964576788678e+01,1.079895006420097658e+01,1.395720696971432773e+01,0.000000000000000000e+00
-4.611067078684200071e-01,2.644120264269482767e-01,7.385724948391912681e-02,4.606417975520586960e-01,-1.107280320591361056e+00,-5.235987755982988157e-01,-6.364320677357402367e-01,-6.588957515598240313e-05,5.894737078059900881e+00,1.448972462051761667e+01,1.082304437312697232e+01,1.399662023365681129e+01,0.000000000000000000e+00
-4.603998391783346023e-01,2.660353525265478636e-01,7.375784820545598641e-02,4.599600645453091330e-01,-1.108691245253593305e+00,-5.235987755982988157e-01,-6.362578751411370748e-01,-6.300861386023054120e-05,5.907228893730438912e+00,1.454031652067343572e+01,1.084699490229994723e+01,1.403575342031019346e+01,0.000000000000000000e+00
-4.596992834495018942e-01,2.676472011758873060e-01,7.365900870509620169e-02,4.592832876757529381e-01,-1.110092139819989887e+00,-5.235987755982988157e-01,-6.360847696032156939e-01,-6.024147060491688062e-05,5.919678368904119914e+00,1.459052597476409474e+01,1.087080075455154926e+01,1.407460649732293057e+01,0.000000000000000000e+00
-4.590050018310209423e-01,2.692475666207769791e-01,7.356074578417365339e-02,4.586115012454023976e-01,-1.111482984661585238e+00,-5.235987755982988157e-01,-6.359127507253969913e-01,-5.758451366684390576e-05,5.932083981009875551e+00,1.464035354401835676e+01,1.089446103710425895e+01,1.411317939613023853e+01,0.000000000000000000e+00
-4.583169572650676593e-01,2.708364417534990798e-01,7.346307337670451854e-02,4.579447374083643330e-01,-1.112863760554742454e+00,-5.235987755982988157e-01,-6.357418182834124742e-01,-5.503415905548018731e-05,5.944444241571266829e+00,1.468979972766719477e+01,1.091797486220847446e+01,1.415147201523625498e+01,0.000000000000000000e+00
-4.576351143694125656e-01,2.724138182419515442e-01,7.336600459603238866e-02,4.572830262656077394e-01,-1.114234448679906286e+00,-5.235987755982988157e-01,-6.355719722299817409e-01,-5.258687654072444488e-05,5.956757694917515167e+00,1.473886496795732093e+01,1.094134134775797307e+01,1.418948422332313086e+01,0.000000000000000000e+00
