-7.817967337299389151e-05,1.378959327253189034e-05,-3.620191872268131321e-05,-3.136566556912923114e-05,5.724061645321993963e-05,6.051846724081023677e-05
-7.752547722717119264e-05,1.362397411623867275e-05,-3.605187133351403934e-05,-3.100830737123519290e-05,5.679904390991977723e-05,5.981097901217999124e-05
-7.687626510244456796e-05,1.346034418041436287e-05,-3.590075322837727226e-05,-3.065504584463042996e-05,5.636029362545860548e-05,5.911179262283232860e-05
-7.623200612203485666e-05,1.329867957162522715e-05,-3.574860624576322996e-05,-3.030583375825249065e-05,5.592435673655333107e-05,5.842081033600493481e-05
-7.559266948770163594e-05,1.313895668377534304e-05,-3.559547142963040721e-05,-2.996062442888495632e-05,5.549122423369258922e-05,5.773793556824822489e-05
-7.495822448158309854e-05,1.298115219354253987e-05,-3.544138904164521420e-05,-2.961937171349580809e-05,5.506088696569829397e-05,5.706307287643697362e-05
-7.432864046862480115e-05,1.282524305837208777e-05,-3.528639857352428336e-05,-2.928203000457347706e-05,5.463333564381503188e-05,5.639612794467080864e-05
-7.370388689788661589e-05,1.267120651262275538e-05,-3.513053875921615164e-05,-2.894855422268725233e-05,5.420856084599390067e-05,5.573700756984235476e-05
-7.308393330483757978e-05,1.251902006365573516e-05,-3.497384758681711667e-05,-2.861889981038008197e-05,5.378655302060752802e-05,5.508561964998107797e-05
-7.246874931284928831e-05,1.236866148903459474e-05,-3.481636231036863038e-05,-2.829302272761566585e-05,5.336730249091433493e-05,5.444187317015435431e-05
-7.185830463522553549e-05,1.222010883338658612e-05,-3.465811946168516539e-05,-2.797087944256265932e-05,5.295079945864873574e-05,5.380567818925688654e-05
-7.125256907656576585e-05,1.207334040563626661e-05,-3.449915486119767337e-05,-2.765242692959532980e-05,5.253703400791646645e-05,5.317694582868717464e-05
-7.065151253481177708e-05,1.192833477449972735e-05,-3.433950362997213545e-05,-2.733762266041083410e-05,5.212599610929841192e-05,5.255558825835976959e-05
-7.005510500241941732e-05,1.178507076638072107e-05,-3.417920020046795812e-05,-2.702642459980955100e-05,5.171767562314927741e-05,5.194151868538177781e-05
-6.946331656827910020e-05,1.164352746232364227e-05,-3.401827832742106589e-05,-2.671879119903280796e-05,5.131206230331285809e-05,5.133465134139703014e-05
-6.887611741889421071e-05,1.150368419418765053e-05,-3.385677109874625208e-05,-2.641468139109914146e-05,5.090914580114266723e-05,5.073490146948634466e-05
-6.829347784000658166e-05,1.136552054223046331e-05,-3.369471094623393100e-05,-2.611405458414211179e-05,5.050891566828719060e-05,5.014218531417613609e-05
-6.771536821831462892e-05,1.122901633235543613e-05,-3.353212965602742052e-05,-2.581687065619146879e-05,5.011136136083565876e-05,4.955642010778340444e-05
-6.714175904214950055e-05,1.109415163249035277e-05,-3.336905837886676202e-05,-2.552308995039840345e-05,4.971647224238098594e-05,4.897752405931414169e-05
-6.657262090345419296e-05,1.096090675006412599e-05,-3.320552764027032068e-05,-2.523267326937263114e-05,4.932423758698594390e-05,4.840541634436091895e-05
-6.600792449867555120e-05,1.082926222891408874e-05,-3.304156735078790929e-05,-2.494558186840928584e-05,4.893464658330096178e-05,4.784001709067054955e-05
-6.544764063036592012e-05,1.069919884671948104e-05,-3.287720681562687037e-05,-2.466177745304571457e-05,4.854768833689196238e-05,4.728124736959596130e-05
-6.489174020791969714e-05,1.057069761235679620e-05,-3.271247474449691660e-05,-2.438122217006793223e-05,4.816335187403902711e-05,4.672902918321807016e-05
-6.434019424923541417e-05,1.044373976233012652e-05,-3.254739926137630544e-05,-2.410387860673278117e-05,4.778162614443916289e-05,4.618328545513147805e-05
-6.379297388146832302e-05,1.031830675876682752e-05,-3.238200791370926849e-05,-2.382970978199648482e-05,4.740250002413076816e-05,4.564394001678912264e-05
-6.325005034241793021e-05,1.019438028631416201e-05,-3.221632768187190958e-05,-2.355867914251715702e-05,4.702596231893171246e-05,4.511091759950916627e-05
-6.271139498135074378e-05,1.007194225006481816e-05,-3.205038498836001185e-05,-2.329075055954557113e-05,4.665200176703120305e-05,4.458414382248495993e-05
-6.217697926007992185e-05,9.950974771700543003e-06,-3.188420570693395776e-05,-2.302588832148596434e-05,4.628060704156735365e-05,4.406354518268234584e-05
-6.164677475394549978e-05,9.831460188525920023e-06,-3.171781517117389744e-05,-2.276405712978762978e-05,4.591176675405167078e-05,4.354904904362681819e-05
-6.112075315302194743e-05,9.713381049445450613e-06,-3.155123818405702142e-05,-2.250522209539159975e-05,4.554546945669723574e-05,4.304058362652206425e-05
-6.059888626251266972e-05,9.596720113182912915e-06,-3.138449902557554461e-05,-2.224934873229067789e-05,4.518170364506591288e-05,4.253807799903693541e-05
-6.008114600405193011e-05,9.481460345537983045e-06,-3.121762146207313033e-05,-2.199640295353215864e-05,4.482045776099328316e-05,4.204146206586891740e-05
-5.956750441647797484e-05,9.367584917199949882e-06,-3.105062875446749991e-05,-2.174635106655422977e-05,4.446172019486148425e-05,4.155066655797517701e-05
-5.905793365647330856e-05,9.255077200121714402e-06,-3.088354366640507637e-05,-2.149915976929965314e-05,4.410547928842693853e-05,4.106562302446818474e-05
-5.855240599945336059e-05,9.143920767048791930e-06,-3.071638847227388901e-05,-2.125479614422002842e-05,4.375172333706552579e-05,4.058626382118059382e-05
-5.805089384028530423e-05,9.034099387486500186e-06,-3.054918496579781364e-05,-2.101322765494456157e-05,4.340044059226731877e-05,4.011252210178369319e-05
-5.755336969422845305e-05,8.925597026023958906e-06,-3.038195446758171504e-05,-2.077442214128352591e-05,4.305161926422879548e-05,3.964433180901679468e-05
-5.705980619713281894e-05,8.818397839917858905e-06,-3.021471783275810809e-05,-2.053834781545300578e-05,4.270524752383432021e-05,3.918162766447333027e-05
-5.657017610666753354e-05,8.712486176665058774e-06,-3.004749545925237646e-05,-2.030497325652325626e-05,4.236131350516492643e-05,3.872434515927513450e-05
-5.608445230247874872e-05,8.607846571863127041e-06,-2.988030729462992275e-05,-2.007426740819775568e-05,4.201980530789634159e-05,3.827242054596791809e-05
-5.560260778713738513e-05,8.504463746711962582e-06,-2.971317284433599990e-05,-1.984619957226240865e-05,4.168071099904470844e-05,3.782579082875138661e-05
-5.512461568643127046e-05,8.402322605938560522e-06,-2.954611117846406691e-05,-1.962073940625356952e-05,4.134401861557258023e-05,3.738439375470860732e-05
-5.465044925001384473e-05,8.301408236020289469e-06,-2.937914093914579896e-05,-1.939785691812855167e-05,4.100971616635693050e-05,3.694816780503527441e-05
-5.418008185208681463e-05,8.201705901579129859e-06,-2.921228034803731360e-05,-1.917752246304543532e-05,4.067779163412910256e-05,3.651705218638005070e-05
-5.371348699166545099e-05,8.103201045245684512e-06,-2.904554721293666655e-05,-1.895970673903283853e-05,4.034823297763721005e-05,3.609098682262893760e-05
-5.325063829313055616e-05,8.005879284266730360e-06,-2.887895893480946479e-05,-1.874438078188236280e-05,4.002102813364154325e-05,3.566991234513534637e-05
-5.279150950663880738e-05,7.909726408444261927e-06,-2.871253251483401570e-05,-1.853151596381593237e-05,3.969616501874401117e-05,3.525377008716898977e-05
-5.233607450851712176e-05,7.814728378241342699e-06,-2.854628456074185652e-05,-1.832108398660193713e-05,3.937363153145320114e-05,3.484250207137034835e-05
-5.188430730185552517e-05,7.720871322942032776e-06,-2.838023129397579603e-05,-1.811305688022258895e-05,3.905341555398592974e-05,3.443605100575387428e-05
-5.143618201667294709e-05,7.628141538374263605e-06,-2.821438855573038095e-05,-1.790740699721133020e-05,3.873550495399942522e-05,3.403436027327185436e-05
-5.099167291010697626e-05,7.536525485021309425e-06,-2.804877181366008854e-05,-1.770410701009892778e-05,3.841988758636508225e-05,3.363737392426484590e-05
-5.055075436718102863e-05,7.446009785850593632e-06,-2.788339616804843694e-05,-1.750312990752726905e-05,3.810655129524776516e-05,3.324503666902314867e-05
-5.011340090079790312e-05,7.356581224877956083e-06,-2.771827635826896961e-05,-1.730444898947503345e-05,3.779548391544948678e-05,3.285729386912700429e-05
-4.967958715182205903e-05,7.268226744190718530e-06,-2.755342676859156783e-05,-1.710803786548091224e-05,3.748667327411390305e-05,3.247409153100719423e-05
-4.924928788995817892e-05,7.180933443646000281e-06,-2.738886143466251710e-05,-1.691387044909214768e-05,3.718010719265304868e-05,3.209537629695224692e-05
-4.882247801340465081e-05,7.094688576832334470e-06,-2.722459404915675117e-05,-1.672192095586569121e-05,3.687577348811878512e-05,3.172109543844686919e-05
-4.839913254919472597e-05,7.009479551854387327e-06,-2.706063796774010343e-05,-1.653216389959316054e-05,3.657365997468559613e-05,3.135119684895551690e-05
-4.797922665364494495e-05,6.925293927007504811e-06,-2.689700621479887153e-05,-1.634457408797051922e-05,3.627375446560488929e-05,3.098562903526249956e-05
-4.756273561226327852e-05,6.842119410344785605e-06,-2.673371148948268597e-05,-1.615912661971117490e-05,3.597604477407726376e-05,3.062434111214278103e-05
-4.714963483995406220e-05,6.759943857917797067e-06,-2.657076617065029820e-05,-1.597579688188109512e-05,3.568051871541506669e-05,3.026728279336906118e-05
-4.673989988107173885e-05,6.678755271051434768e-06,-2.640818232305562147e-05,-1.579456054523549450e-05,3.538716410783142817e-05,2.991440438571645643e-05
-4.633350640989998792e-05,6.598541795360631587e-06,-2.624597170240454462e-05,-1.561539356166499653e-05,3.509596877442252156e-05,2.956565678163486510e-05
-4.593043023036773900e-05,6.519291719418099402e-06,-2.608414576108468311e-05,-1.543827216108666352e-05,3.480692054412309801e-05,2.922099145181032069e-05
-4.553064727619499704e-05,6.440993471378962929e-06,-2.592271565281582024e-05,-1.526317284789093393e-05,3.452000725317545842e-05,2.888036044005784064e-05
-4.513413361104731404e-05,6.363635619610776905e-06,-2.576169223855804668e-05,-1.509007239794372036e-05,3.423521674654297523e-05,2.854371635410639561e-05
-4.474086542860119354e-05,6.287206868772563137e-06,-2.560108609119531397e-05,-1.491894785492231274e-05,3.395253687905984142e-05,2.821101236071376557e-05
-4.435081905249799850e-05,6.211696059795780215e-06,-2.544090750072350792e-05,-1.474977652787260475e-05,3.367195551688644927e-05,2.788220217844993427e-05
-4.396397093629209252e-05,6.137092167520807668e-06,-2.528116647923880859e-05,-1.458253598821112914e-05,3.339346053825668350e-05,2.755724007125756871e-05
-4.358029766360798144e-05,6.063384299323445618e-06,-2.512187276569435290e-05,-1.441720406550594086e-05,3.311703983544673753e-05,2.723608084223465837e-05
-4.319977594811442794e-05,5.990561692913193241e-06,-2.496303583111009709e-05,-1.425375884592197621e-05,3.284268131509241882e-05,2.691867982652886086e-05
-4.282238263317123211e-05,5.918613716083438420e-06,-2.480466488267192430e-05,-1.409217866855700681e-05,3.257037289996359480e-05,2.660499288578618352e-05
-4.244809469230493865e-05,5.847529863485564957e-06,-2.464676886896020270e-05,-1.393244212266580423e-05,3.230010252979512538e-05,2.629497640204459753e-05
-4.207688922853659088e-05,5.777299756524646390e-06,-2.448935648429608440e-05,-1.377452804399608552e-05,3.203185816239522934e-05,2.598858727062838014e-05
-4.170874347497976309e-05,5.707913141184671964e-06,-2.433243617348222008e-05,-1.361841551390006713e-05,3.176562777487888621e-05,2.568578289492988694e-05
-4.134363479412815168e-05,5.639359886321628705e-06,-2.417601613595867532e-05,-1.346408385378303638e-05,3.150139936424893480e-05,2.538652118008103662e-05
-4.098154067820230291e-05,5.571629982474787236e-06,-2.402010433043492689e-05,-1.331151262477001859e-05,3.123916094921234222e-05,2.509076052773509674e-05
-4.062243874870447350e-05,5.504713541344915089e-06,-2.386470847906364470e-05,-1.316068162315358823e-05,3.097890057023408870e-05,2.479845982840589417e-05
-4.026630675641854241e-05,5.438600792211506056e-06,-2.370983607190674079e-05,-1.301157087872822948e-05,3.072060629117301188e-05,2.450957845802592040e-05
-3.991312258141270112e-05,5.373282081758349003e-06,-2.355549437099684824e-05,-1.286416065190350897e-05,3.046426619994641591e-05,2.422407627017456711e-05
-3.956286423254506415e-05,5.308747873770191820e-06,-2.340169041431802369e-05,-1.271843143070620773e-05,3.020986840934717030e-05,2.394191359174799882e-05
-3.921550984766703830e-05,5.244988745369957638e-06,-2.324843102020629352e-05,-1.257436392844855631e-05,2.995740105826338312e-05,2.366305121718577638e-05
-3.887103769310385431e-05,5.181995387625425407e-06,-2.309572279107697834e-05,-1.243193908028631813e-05,2.970685231225981120e-05,2.338745040192034458e-05
-3.852942616368882760e-05,5.119758602872038265e-06,-2.294357211751987027e-05,-1.229113804255236085e-05,2.945821036454763156e-05,2.311507285826893253e-05
-3.819065378258647075e-05,5.058269304281131036e-06,-2.279198518225038409e-05,-1.215194218753839140e-05,2.921146343677412342e-05,2.284588074943816636e-05
-3.785469920067784566e-05,4.997518514156973034e-06,-2.264096796346685034e-05,-1.201433310371670572e-05,2.896659977979823531e-05,2.257983668397265935e-05
-3.752154119692764059e-05,4.937497362224301221e-06,-2.249052623930912728e-05,-1.187829259129907819e-05,2.872360767443860323e-05,2.231690371120291792e-05
-3.719115867769780238e-05,4.878197085133466618e-06,-2.234066559101977192e-05,-1.174380266057116620e-05,2.848247543249903991e-05,2.205704531502783187e-05
-3.686353067667551156e-05,4.819609025171040946e-06,-2.219139140684579564e-05,-1.161084552911671538e-05,2.824319139714184592e-05,2.180022541002863960e-05
-3.653863635457868595e-05,4.761724627792009847e-06,-2.204270888556413393e-05,-1.147940361959686965e-05,2.800574394377461593e-05,2.154640833491842599e-05
-3.621645499901697237e-05,4.704535441394946626e-06,-2.189462304003930669e-05,-1.134945955786253965e-05,2.777012148082597855e-05,2.129555884865603346e-05
-3.589696602384993281e-05,4.648033116317709001e-06,-2.174713870050938095e-05,-1.122099616962353207e-05,2.753631245025785139e-05,2.104764212511680172e-05
-3.558014896943359885e-05,4.592209403045633228e-06,-2.160026051855359853e-05,-1.109399647878295589e-05,2.730430532849379934e-05,2.080262374898446813e-05
-3.526598350182102835e-05,4.537056150871385681e-06,-2.145399296968859981e-05,-1.096844370521655279e-05,2.707408862654276234e-05,2.056046970875653905e-05
-3.495444941289092573e-05,4.482565307063111273e-06,-2.130834035729956458e-05,-1.084432126177487635e-05,2.684565089137162824e-05,2.032114639407953097e-05
-3.464552661946350897e-05,4.428728915815295060e-06,-2.116330681556215389e-05,-1.072161275283975997e-05,2.661898070576518437e-05,2.008462059064162268e-05
-3.433919516375809718e-05,4.375539116908612971e-06,-2.101889631301877460e-05,-1.060030197199265530e-05,2.639406668950453690e-05,1.985085947473243036e-05
-3.403543521243287333e-05,4.322988143980369301e-06,-2.087511265529115836e-05,-1.048037289946087201e-05,2.617089749949082166e-05,1.961983060857972527e-05
-3.373422705637304473e-05,4.271068324934917212e-06,-2.073195948843131202e-05,-1.036180969967488724e-05,2.594946183057660765e-05,1.939150193712960399e-05
-3.343555111062498453e-05,4.219772078797421765e-06,-2.058944030205573947e-05,-1.024459672049096919e-05,2.572974841610603983e-05,1.916584178227305431e-05
-3.313938791375094169e-05,4.169091916504474540e-06,-2.044755843233190022e-05,-1.012871848941622071e-05,2.551174602820511383e-05,1.894281883873792332e-05
-3.284571812751559811e-05,4.119020438068748259e-06,-2.030631706466471667e-05,-1.001415971283118766e-05,2.529544347854374820e-05,1.872240216964772718e-05
-3.255452253672079559e-05,4.069550333075807019e-06,-2.016571923709190573e-05,-9.900905272659008577e-06,2.508082961872334595e-05,1.850456120252464491e-05
-3.226578204866972988e-05,4.020674378765842632e-06,-2.002576784281948722e-05,-9.788940225588045114e-06,2.486789334065034294e-05,1.828926572418222487e-05
-3.197947769261131739e-05,3.972385439118555478e-06,-1.988646563310635795e-05,-9.678249800518170878e-06,2.465662357711807877e-05,1.807648587817165830e-05
-3.169559061980545061e-05,3.924676463586742842e-06,-1.974781522006614459e-05,-9.568819396340111922e-06,2.444700930224970019e-05,1.786619215778709644e-05
-3.141410210262372696e-05,3.877540486520983120e-06,-1.960981907961979108e-05,-9.460634580047889731e-06,2.423903953177480885e-05,1.765835540484418840e-05
-3.113499353467066258e-05,3.830970626259276150e-06,-1.947247955375999286e-05,-9.353681085295336469e-06,2.403270332381943807e-05,1.745294680368462948e-05
-3.085824642985113617e-05,3.784960083021235873e-06,-1.933579885360478447e-05,-9.247944809620315499e-06,2.382798977878006859e-05,1.724993787840034946e-05
-3.058384242239181551e-05,3.739502139049642667e-06,-1.919977906183775002e-05,-9.143411813667414489e-06,2.362488804018321448e-05,1.704930048717116179e-05
