-6.202713342550741915e-01,-5.065244072292003630e-02,9.825072970274016659e-02,6.038603652003198263e-01,-8.067853861871451260e-01,-5.235987755982988157e-01,-6.698576011226738958e-01,-7.022182807842496967e-03,4.908710688336641148e+00,5.478325400808341961e+00,5.232568965871092104e+00,5.541298325590141793e+00,0.000000000000000000e+00
-6.192251278363887224e-01,-4.842605045122598539e-02,9.802446444202783660e-02,6.026555864926878003e-01,-8.092934031093078628e-01,-5.235987755982988157e-01,-6.695648736517748612e-01,-6.976889867536479294e-03,4.915057686793640634e+00,5.548325400808342245e+00,5.261370985905299946e+00,5.599834233803647088e+00,0.000000000000000000e+00
-6.181810874368783848e-01,-4.619776877539973070e-02,9.779864088260323274e-02,6.014519689331307983e-01,-8.117949483162124613e-01,-5.235987755982988157e-01,-6.692754778788378989e-01,-6.932510148971901889e-03,4.921464019635727105e+00,5.618325400808342529e+00,5.290240738563118050e+00,5.658448764877358705e+00,0.000000000000000000e+00
-6.171391664524279452e-01,-4.396764049887372933e-02,9.757327252758422886e-02,6.002495863523003017e-01,-8.142900312254502948e-01,-5.235987755982988157e-01,-6.689893546690317550e-01,-6.889034086001497199e-03,4.927929548615412436e+00,5.688325400808342813e+00,5.319177050905907755e+00,5.717139373165649019e+00,0.000000000000000000e+00
-6.160993179660330110e-01,-4.173571078069217982e-02,9.734837291406218951e-02,5.990485117478613342e-01,-8.167786609623886029e-01,-5.235987755982988157e-01,-6.687064450432302909e-01,-6.846451908120137174e-03,4.934454135360944349e+00,5.758325400808343097e+00,5.348178742169238831e+00,5.775903495177174385e+00,0.000000000000000000e+00
-6.150614947513274311e-01,-3.950202513181520075e-02,9.712395561234124508e-02,5.978488172876715856e-01,-8.192608463570005828e-01,-5.235987755982988157e-01,-6.684266901874702516e-01,-6.804753643807198715e-03,4.941037641379093515e+00,5.828325400808343382e+00,5.377244623850751637e+00,5.834738549774292515e+00,0.000000000000000000e+00
-6.140256492761335672e-01,-3.726662941140113094e-02,9.690003422516538234e-02,5.966505743128854844e-01,-8.217365959406599529e-01,-5.235987755982988157e-01,-6.681500314624023718e-01,-6.763929123897266700e-03,4.947679928058185794e+00,5.898325400808343666e+00,5.406373499798686311e+00,5.893641938373694877e+00,0.000000000000000000e+00
-6.129917337060371008e-01,-3.502956982306895672e-02,9.667662238693457144e-02,5.954538533409857726e-01,-8.242059179428986582e-01,-5.235987755982988157e-01,-6.678764104127346002e-01,-6.723967984979669840e-03,4.954380856671315669e+00,5.968325400808343950e+00,5.435564166300987488e+00,5.952611045148159086e+00,0.000000000000000000e+00
-6.119596999079839339e-01,-3.279089291113878452e-02,9.645373376290909684e-02,5.942587240687371430e-01,-8.266688202881359304e-01,-5.235987755982988157e-01,-6.676057687766653315e-01,-6.684859672826896221e-03,4.961140288379727536e+00,6.038325400808344234e+00,5.464815412175046738e+00,6.011643237229556291e+00,0.000000000000000000e+00
-6.109294994538988499e-01,-3.055064555685398434e-02,9.623138204840506194e-02,5.930652553750661582e-01,-8.291253105923791500e-01,-5.235987755982988157e-01,-6.673380484952996516e-01,-6.646593445852094079e-03,4.967958084236292038e+00,6.108325400808344519e+00,5.494126018857946825e+00,6.070735864912919055e+00,0.000000000000000000e+00
-6.099010836243230482e-01,-2.830887497458492094e-02,9.600958096797952701e-02,5.918735153238641189e-01,-8.315753961598967292e-01,-5.235987755982988157e-01,-6.670731917220502627e-01,-6.609158378595995226e-03,4.974834105189040123e+00,6.178325400808344803e+00,5.523494760497212219e+00,6.129886261861607899e+00,0.000000000000000000e+00
-6.088744034120747717e-01,-2.606562870801161502e-02,9.578834427460768131e-02,5.906835711667096644e-01,-8.340190839798755640e-01,-5.235987755982988157e-01,-6.668111408320180900e-01,-6.572543365243511786e-03,4.981768212084724645e+00,6.248325400808345087e+00,5.552920404042106739e+00,6.189091745313719528e+00,0.000000000000000000e+00
-6.078494095259262542e-01,-2.382095462629150659e-02,9.556768574885150802e-02,5.894954893455157663e-01,-8.364563807230526171e-01,-5.235987755982988157e-01,-6.665518384313506850e-01,-6.536737123169829300e-03,4.988760265672345540e+00,6.318325400808345371e+00,5.582401709335304218e+00,6.248349616289429420e+00,0.000000000000000000e+00
-6.068260523943003193e-01,-2.157490092020717884e-02,9.534761919802009489e-02,5.883093354950938991e-01,-8.388872927383368427e-01,-5.235987755982988157e-01,-6.662952273665755376e-01,-6.501728196516578205e-03,4.995810126606616386e+00,6.388325400808345655e+00,5.611937429205058336e+00,6.307657159799564539e+00,0.000000000000000000e+00
-6.058042821689829660e-01,-1.932751609829942360e-02,9.512815845532462955e-02,5.871251744456409405e-01,-8.413118260494184542e-01,-5.235987755982988157e-01,-6.660412507339003030e-01,-6.467504959797868574e-03,5.002917655451311063e+00,6.458325400808345940e+00,5.641526309557701957e+00,6.367011645055118407e+00,0.000000000000000000e+00
-6.047840487288551614e-01,-1.707884898298185627e-02,9.490931737902494336e-02,5.859430702251413603e-01,-8.437299863513632037e-01,-5.235987755982988157e-01,-6.657898518884931560e-01,-6.434055621536699868e-03,5.010082712682466521e+00,6.528325400808346224e+00,5.671167089470571021e+00,6.426410325677951008e+00,0.000000000000000000e+00
-6.037653016836386222e-01,-1.482894870664073703e-02,9.469110985157164206e-02,5.847630860616886972e-01,-8.461417790072094380e-01,-5.235987755982988157e-01,-6.655409744537179595e-01,-6.401368227931418693e-03,5.017305158691389266e+00,6.598325400808346508e+00,5.700858501285239299e+00,6.485850439912469234e+00,0.000000000000000000e+00
-6.027479903776565839e-01,-1.257786470772070085e-02,9.447354977874267146e-02,5.835852843857259886e-01,-8.485472090445516091e-01,-5.235987755982988157e-01,-6.652945623303425648e-01,-6.369430666552680816e-03,5.024584853787414929e+00,6.668325400808346792e+00,5.730599270701024928e+00,6.545329210838287892e+00,0.000000000000000000e+00
-6.017320638936112243e-01,-1.032564672679259915e-02,9.425665108877512299e-02,5.824097268321978271e-01,-8.509462811521359971e-01,-5.235987755982988157e-01,-6.650505597056995954e-01,-6.338230670070892254e-03,5.031921658200419145e+00,6.738325400808347077e+00,5.760388116868866426e+00,6.604843846584075528e+00,0.000000000000000000e+00
-6.007174710563719655e-01,-8.072344802610344899e-03,9.404042773149211276e-02,5.812364742426221476e-01,-8.533389996764485508e-01,-5.235987755982988157e-01,-6.648089110628144782e-01,-6.307755820013982023e-03,5.039315432082987378e+00,6.808325400808347361e+00,5.790223752485363917e+00,6.664391540542246695e+00,0.000000000000000000e+00
-5.997041604367782108e-01,-5.818009268152559040e-03,9.382489367742742614e-02,5.800655866670748617e-01,-8.557253686183136088e-01,-5.235987755982988157e-01,-6.645695611894841814e-01,-6.277993550556034731e-03,5.046766035512240123e+00,6.878325400808347645e+00,5.820104883887083247e+00,6.723969471584728907e+00,0.000000000000000000e+00
-5.986920803554558468e-01,-3.562690746650211144e-03,9.361006291694559667e-02,5.788971233660876736e-01,-8.581053916295025008e-01,-5.235987755982988157e-01,-6.643324551873105444e-01,-6.248931152336282581e-03,5.054273328491277972e+00,6.948325400808347929e+00,5.850030211145083925e+00,6.783574804279764336e+00,0.000000000000000000e+00
-5.976811788866421837e-01,-1.306440147603220737e-03,9.339594945936031956e-02,5.777311428124610737e-01,-8.604790720093503653e-01,-5.235987755982988157e-01,-6.640975384806868664e-01,-6.220555776308808911e-03,5.061837170950179043e+00,7.018325400808348213e+00,5.879998428159574075e+00,6.843204689109606775e+00,0.000000000000000000e+00
-5.966714038620243299e-01,9.506913372159687264e-04,9.318256733205068643e-02,5.765677026929888482e-01,-8.628464127013915075e-01,-5.235987755982988157e-01,-6.638647568257285414e-01,-6.192854437622892158e-03,5.069457422746534547e+00,7.088325400808348498e+00,5.910008222754736806e+00,6.902856262689225808e+00,0.000000000000000000e+00
-5.956627028745866692e-01,3.208652237770515721e-03,9.296993057957479711e-02,5.754068599100948811e-01,-8.652074162900077470e-01,-5.235987755982988157e-01,-6.636340563191556186e-01,-6.165814019533877484e-03,5.077133943665487870e+00,7.158325400808348782e+00,5.940058276773681811e+00,6.962526647985979977e+00,0.000000000000000000e+00
-5.946550232824694415e-01,5.467390809779006794e-03,9.275805326278394047e-02,5.742486705833805827e-01,-8.675620849971056314e-01,-5.235987755982988157e-01,-6.634053834071121925e-01,-6.139421277344801579e-03,5.084866593419227421e+00,7.228325400808349066e+00,5.970147266173500888e+00,7.022212954540259844e+00,0.000000000000000000e+00
-5.936483122128337619e-01,7.726855038744514029e-03,9.254694945793412453e-02,5.730931900510853882e-01,-8.699104206788065285e-01,-5.235987755982988157e-01,-6.631786848939326129e-01,-6.113662842378269312e-03,5.092655231645905722e+00,7.298325400808349350e+00,6.000273861120364316e+00,7.081912278686996132e+00,0.000000000000000000e+00
-5.926425165657380756e-01,9.986992643995946939e-03,9.233663325579921644e-02,5.719404728714543307e-01,-8.722524248221733556e-01,-5.235987755982988157e-01,-6.629539079508419697e-01,-6.088525225978994211e-03,5.100499717907951869e+00,7.368325400808349634e+00,6.030436726084723809e+00,7.141621703778205266e+00,0.000000000000000000e+00
-5.916375830180196083e-01,1.224775108273710306e-02,9.212711876078293061e-02,5.707905728240187937e-01,-8.745880985419570708e-01,-5.235987755982988157e-01,-6.627310001245974025e-01,-6.063994823546613351e-03,5.108399911689736506e+00,7.438325400808349919e+00,6.060634519936480835e+00,7.201338300406353810e+00,0.000000000000000000e+00
-5.906334580271853651e-01,1.450907755410691183e-02,9.191842009003166336e-02,5.696435429107841175e-01,-8.769174425773831327e-01,-5.235987755982988157e-01,-6.625099093460588007e-01,-6.040057918598772287e-03,5.116355672394573340e+00,7.508325400808350203e+00,6.090865896040217109e+00,7.261059126628732763e+00,0.000000000000000000e+00
-5.896300878353083474e-01,1.677091900324697779e-02,9.171055137254947864e-02,5.684994353573278314e-01,-8.792404572889679359e-01,-5.235987755982988157e-01,-6.622905839386930005e-01,-6.016700686864336067e-03,5.124366859340999447e+00,7.578325400808350487e+00,6.121129502350365570e+00,7.320781228192653423e+00,0.000000000000000000e+00
-5.886274184729303194e-01,1.903322212537841146e-02,9.150352674831228883e-02,5.673583016138054047e-01,-8.815571426553737711e-01,-5.235987755982988157e-01,-6.620729726270091486e-01,-5.993909200406587548e-03,5.132433331758325501e+00,7.648325400808350771e+00,6.151423981506368932e+00,7.380501638761600702e+00,0.000000000000000000e+00
-5.876253957629707925e-01,2.129593336988726965e-02,9.129736036738612948e-02,5.662201923558637384e-01,-8.838674982703075278e-01,-5.235987755982988157e-01,-6.618570245449165723e-01,-5.971669431776294168e-03,5.140554948781424827e+00,7.718325400808351056e+00,6.181747970927795599e+00,7.440217380142293280e+00,0.000000000000000000e+00
-5.866239653246390073e-01,2.355899894441520342e-02,9.109206638904675246e-02,5.650851574854650616e-01,-8.861715233394550362e-01,-5.235987755982988157e-01,-6.616426892440115948e-01,-5.949967258194317071e-03,5.148731569444701783e+00,7.788325400808351340e+00,6.212100102909314359e+00,7.499925462512519125e+00,0.000000000000000000e+00
-5.856230725773543533e-01,2.582236481896077462e-02,9.088765898090045425e-02,5.639532461316142387e-01,-8.884692166774710298e-01,-5.235987755982988157e-01,-6.614299167017847481e-01,-5.928788465763864916e-03,5.156963052675268777e+00,7.858325400808351624e+00,6.242479004715674407e+00,7.559622884650032404e+00,0.000000000000000000e+00
-5.846226627446653445e-01,2.808597672998320097e-02,9.068415231800992793e-02,5.628245066509989236e-01,-8.907605767050078560e-01,-5.235987755982988157e-01,-6.612186573297472725e-01,-5.908118753711548432e-03,5.165249257285232432e+00,7.928325400808351908e+00,6.272883298676450892e+00,7.619306634162087200e+00,0.000000000000000000e+00
-5.836226808581778114e-01,3.034978018451649912e-02,9.048156058202155849e-02,5.616989866285313493e-01,-8.930456014458026948e-01,-5.235987755982988157e-01,-6.610088619814785682e-01,-5.887943738657985988e-03,5.173590041963130659e+00,7.998325400808352192e+00,6.303311602280766479e+00,7.678973687716063701e+00,0.000000000000000000e+00
-5.826230717614819810e-01,3.261372046428670513e-02,9.027989796029707581e-02,5.605767328778007430e-01,-8.953242885238139603e-01,-5.235987755982988157e-01,-6.608004819605871605e-01,-5.868248958916670414e-03,5.181985265264441587e+00,8.068325400808351588e+00,6.333762528271788206e+00,7.738621011270794270e+00,0.000000000000000000e+00
-5.816237801140848873e-01,3.487774262983574930e-02,9.007917864504884353e-02,5.594577914414319286e-01,-8.975966351604189875e-01,-5.235987755982988157e-01,-6.605934690285834021e-01,-5.849019878821350334e-03,5.190434785601176770e+00,8.138325400808351873e+00,6.364234684741088444e+00,7.798245560308802560e+00,0.000000000000000000e+00
-5.806247503953440026e-01,3.714179152465055256e-02,8.987941683247864522e-02,5.583422075913496707e-01,-8.998626381716643419e-01,-5.235987755982988157e-01,-6.603877754126697974e-01,-5.830241893081708308e-03,5.198938461230512509e+00,8.208325400808352157e+00,6.394726675222828227e+00,7.857844280069396170e+00,0.000000000000000000e+00
-5.796259269084025334e-01,3.940581177929627227e-02,8.968062672192123053e-02,5.572300258289514252e-01,-9.021222939655831885e-01,-5.235987755982988157e-01,-6.601833538134352919e-01,-5.811900331166603741e-03,5.207496150242445054e+00,8.278325400808352441e+00,6.425237098787719425e+00,7.917414105782567546e+00,0.000000000000000000e+00
-5.786272537841267161e-01,4.166974781555429080e-02,8.948282251499242723e-02,5.561212898851862763e-01,-9.043755985395739438e-01,-5.235987755982988157e-01,-6.599801574124589676e-01,-5.793980461714840630e-03,5.216107710546447507e+00,8.348325400808352725e+00,6.455764550136787072e+00,7.976951962903744864e+00,0.000000000000000000e+00
-5.776286749850448876e-01,4.393354385056469358e-02,8.928601841474149980e-02,5.550160427205399483e-01,-9.066225474778473181e-01,-5.235987755982988157e-01,-6.597781398798195918e-01,-5.776467496973103702e-03,5.224772999857107969e+00,8.418325400808353010e+00,6.486307619694917648e+00,8.036454767349400896e+00,0.000000000000000000e+00
-5.766301343092850029e-01,4.619714390097115486e-02,8.909022862480867055e-02,5.539143265249295567e-01,-9.088631359489408590e-01,-5.235987755982988157e-01,-6.595772553815075767e-01,-5.759346597260291828e-03,5.233491875678723204e+00,8.488325400808353294e+00,6.516864893704131134e+00,8.095919425733416830e+00,0.000000000000000000e+00
-5.756315753945161484e-01,4.846049178707089594e-02,8.889546734858795596e-02,5.528161827175019916e-01,-9.110973587033091015e-01,-5.235987755982988157e-01,-6.593774585867367977e-01,-5.742602875458293829e-03,5.242264195288843354e+00,8.558325400808353578e+00,6.547434954316646127e+00,8.155342835604358243e+00,0.000000000000000000e+00
-5.746329417218867253e-01,5.072353113696607962e-02,8.870174878839517940e-02,5.517216519463434832e-01,-9.133252100709809973e-01,-5.235987755982988157e-01,-6.591787046751605983e-01,-5.726221401528502376e-03,5.251089815720729526e+00,8.628325400808353862e+00,6.578016379687635862e+00,8.214721885683475833e+00,0.000000000000000000e+00
-5.736341766199641867e-01,5.298620539071843827e-02,8.850908714464125748e-02,5.506307740880949098e-01,-9.155466839592991679e-01,-5.235987755982988157e-01,-6.589809493439807708e-01,-5.710187207053705159e-03,5.259968593744718923e+00,8.698325400808354146e+00,6.608607744067723111e+00,8.274053456103560578e+00,0.000000000000000000e+00
-5.726352232686758859e-01,5.524845780450789168e-02,8.831749661501067661e-02,5.495435882474745126e-01,-9.177617738507407585e-01,-5.235987755982988157e-01,-6.587841488149523972e-01,-5.694485289804574434e-03,5.268900385848504619e+00,8.768325400808354431e+00,6.639207617895233504e+00,8.333334418648673747e+00,0.000000000000000000e+00
-5.716360247032457043e-01,5.751023145479057519e-02,8.812699139364664480e-02,5.484601327567115714e-01,-9.199704728008117893e-01,-5.235987755982988157e-01,-6.585882598412841071e-01,-5.679100618330785305e-03,5.277885048216257147e+00,8.838325400808354715e+00,6.669814567888072254e+00,8.392561636994548380e+00,0.000000000000000000e+00
-5.706365238181326793e-01,5.977146924246080906e-02,8.793758567034123952e-02,5.473804451748869315e-01,-9.221727734360308792e-01,-5.235987755982988157e-01,-6.583932397144310888e-01,-5.664018136575699365e-03,5.286922436706634087e+00,8.908325400808354999e+00,6.700427157135359302e+00,8.451731966949900254e+00,0.000000000000000000e+00
-5.696366633709671889e-01,6.203211389701347028e-02,8.774929362973202251e-02,5.463045622871847140e-01,-9.243686679519995675e-01,-5.235987755982988157e-01,-6.581990462707719702e-01,-5.649222768514138363e-03,5.296012406829633257e+00,8.978325400808355283e+00,6.731043945188713629e+00,8.510842256698468944e+00,0.000000000000000000e+00
